index,area,length,thickness,slant,width,height
6953,490.5625,29.328427124746188,13.32331035502761,0.01926566678093002,23.168366091212114,25.37944408064814
6954,369.0,24.409902576697327,11.588948253861798,0.17187212324085654,18.259204138318907,25.53994820739984
6955,446.1875,32.624368670764575,13.407172747493425,0.38106413607397527,20.477023977451545,24.8984170105258
6956,333.25,26.899494936611667,10.810741038047782,0.15762282141951967,20.442790673477745,22.87929603856029
6957,445.125,37.12436867076458,11.729276995803213,0.1619790071127544,19.299526638182336,26.37955732461036
6958,430.9375,27.149494936611667,13.420971732311273,0.2725118121227654,20.089174423872812,25.59275163857764
6959,488.125,29.303300858899107,14.483177580983872,0.04972183556020783,20.969868712795293,26.671206513177232
6960,389.3125,25.338834764831844,12.395491881579536,-0.0093548481104558,20.253046331522956,24.22504995329481
6961,269.1875,23.8817279836453,10.154455689329104,0.1902084249493799,11.630922822807777,25.671579854121386
6962,515.0625,31.270815280171306,15.03617297675217,0.06385121992720737,21.91362348351391,26.7189398478431
6963,393.0,24.588834764831844,12.965721559118737,0.03582841894815535,19.650778716078886,24.26282043892621
6964,508.9375,57.480970388562774,10.727024864842614,0.3647440784230898,22.384266319119927,25.71710245658628
6965,445.25,44.78122292025696,10.63155895573805,0.4267929920391039,19.64770481713598,25.57392161966742
6966,332.75,18.553300858899107,10.72189178334868,0.04776091474178011,17.816792410146924,24.214813427244117
6967,281.1875,23.253048327204944,10.153977350522755,0.2252526530781881,14.841251053084267,23.68971726443215
6968,566.125,53.34924240491748,13.174160660133921,0.31132488334473324,23.189612130724157,26.907259666018707
6969,218.5625,19.606601717798213,8.555720607730361,0.3689208323712029,10.19774232995176,24.779060699670335
6970,444.9375,29.82106781186547,13.572072294632722,0.18456707639864356,19.13189420387159,26.72391891563626
6971,438.75,32.70279579551077,11.591318592785115,0.05256090852475843,19.73705498938005,25.36678833426475
6972,397.1875,22.84619407771256,12.779533499071244,0.150228244476939,19.986888013301915,24.9329133410902
6973,423.5,29.167261889578032,12.645608462642603,0.15248888010505152,20.14797831995488,25.145398445555973
6974,342.375,33.47792206135786,10.161096878685044,0.1738088223133819,18.49869701507924,24.634580535449356
6975,487.4375,23.399494936611667,14.714170354616538,0.3380518584268508,23.31980268446385,24.45541445313944
6976,193.4375,20.00304832720494,7.792922228233346,0.3711438061300988,9.531962977256782,23.95691386974183
6977,503.0,40.04594154601838,11.78118758894787,0.2865355384029355,21.733483432792696,25.464010498391033
6978,500.0625,36.038582233137674,13.539375413817686,0.11905726703674889,21.180975234112452,26.769903893850056
6979,541.5,32.202795795510774,15.902991579292989,-0.02627667933107539,22.942124395937427,26.81479717494292
6980,314.5,17.639087296526014,11.103507748310378,0.08515992456123349,15.846511288036758,24.268485965529987
6981,386.3125,21.106601717798213,12.681961178706482,0.23256703099095333,17.302731869388047,25.258922746526313
6982,442.125,35.917261889578036,12.07399770120664,0.1565831128214027,18.99644436487654,26.30319465205406
6983,290.25,23.71015510839149,9.797491187677013,0.1557716731918002,15.398984112214658,24.40961519968559
6984,399.5,27.331475451951135,12.831873305116963,0.06442433493070228,19.230919352687597,24.97701303989804
6985,540.875,52.574116139070405,12.539733958245666,0.21638168634763635,23.06502366308895,26.93463197848187
6986,302.25,29.7634559672906,9.153302918350953,0.1203334306821384,16.353887979128686,24.579087139875163
6987,424.1875,19.59619407771256,13.951127260124993,0.011501255545214546,20.061875103619226,25.46436529395664
6988,464.6875,37.349242404917504,11.99401976366913,-0.07692453855560143,22.067948213923152,25.00926600217682
6989,436.125,32.056349186104036,12.837437574062841,0.24785301616383834,22.45286610039905,24.80280120385093
6990,260.5625,29.417261889578036,8.484576085690126,0.2608839073765103,15.786398054988648,23.74186612434531
6991,493.375,38.4350288425444,13.298403164634504,0.36313453406245877,21.599169216200465,25.87182223778199
6992,355.1875,32.617009357883866,10.114823900511741,0.11152210653078266,19.963132572870585,23.12668720288786
6993,563.4375,50.27386360737623,13.36793511383566,0.32059979418341067,25.900348137535815,26.04658307269078
6994,455.25,20.08883476483184,14.006921152987564,0.16230933443216944,21.996797193819212,25.901717979430284
6995,321.375,30.82411613907042,8.821646701714238,0.48276622618392256,17.801767338239795,24.06986405918577
6996,259.9375,18.785533905932738,9.913894717974195,0.08121740934445368,14.263873659897149,23.63231694275785
6997,274.4375,24.856601717798213,9.227655551951864,0.2443046583597662,14.297901406486234,24.275390300517827
6998,306.8125,20.821067811865476,10.959700317647224,0.15411017916661027,16.027834595756516,24.07218989066317
6999,252.5625,28.270815280171313,7.723432486432826,0.29415122055624815,14.041287916403455,23.57793248683509
7000,169.5625,20.44238815542512,6.96129065227175,0.31795206165526024,8.414894232264572,23.68582736925603
7001,329.125,33.98832970144349,9.580669608861344,0.2743875806977851,19.190246444206792,24.374540850273586
7002,438.5,29.384776310850242,11.977699596295025,0.07644875851855394,19.98388642590657,25.19895350301858
7003,365.125,17.11396103067893,13.83418322035889,0.23228076439242723,17.441706268798903,24.516420232143947
7004,306.0,28.90685424949238,9.482834189054461,0.12004287393101139,14.081374584199386,24.510777220645505
7005,208.9375,20.588834764831848,8.327129853926655,0.2641490675642335,9.647725474774688,24.87856648456987
7006,414.5,24.935028842544405,12.873862676662316,0.25129322640336965,18.3189442852946,25.469096794700004
7007,497.9375,35.55634918610403,13.161439813738891,0.2649132011592795,23.38123202822325,25.77656809762582
7008,321.9375,27.19238815542512,10.007477412204441,-0.07618266144789271,16.881893205689213,24.120756490893356
7009,284.75,31.03858223313768,9.17162715533875,0.25157904880834686,15.583646604669251,23.692764374555647
7010,372.75,33.42766952966369,10.799427970247672,0.2342226488725946,17.06309693598217,24.70824388960475
7011,359.5625,30.952795795510774,10.67062043400641,0.1750106758463203,18.35041315232277,24.125942905103173
7012,444.25,40.37741699796951,10.754376594412273,0.2906594916752589,21.71408988392002,25.330654913616723
7013,424.4375,36.091883092036774,11.362173236693131,0.21203025735036274,22.528506781027716,24.479875034826932
7014,271.5,29.510407640085653,8.66334582469908,0.18602734778797075,11.851903642470855,26.15339983596513
7015,433.375,31.763455967290582,12.608570879926186,0.12785464294222937,23.630588537827904,24.465350134101225
7016,425.0,23.217514421272202,14.444516107429617,0.00819516622058406,17.628994653602916,25.898723664124244
7017,362.75,16.742640687119284,11.87312484222631,-0.06727204417124996,18.832881233081082,24.2637612377305
7018,510.75,34.32106781186547,14.128159323927028,0.14944696908502686,21.21698577725475,26.827521860349
7019,306.1875,29.096194077712553,10.210564454692511,0.11184048759398028,12.624283600405688,26.85322428764719
7020,493.4375,18.90685424949238,16.281337520426124,-0.10166122074462892,22.270671320930322,26.057368375471214
7021,403.5,24.23528137423857,13.679208866660918,0.09014325108541206,18.718006424672936,25.402415393554392
7022,568.875,47.63477631085023,13.711282170092524,0.07373105759597476,25.337138375687985,26.276537074629246
7023,269.1875,23.571067811865476,10.014847616523106,0.2490114810319399,11.648847816722853,25.653904672735287
7024,412.0,39.32411613907042,10.062638912427758,0.2981858438573841,20.660661786556858,25.503590760286464
7025,298.25,18.139087296526014,10.16942040635489,0.06118703300981682,15.916453026585494,24.088915862192312
7026,495.125,41.902543263816604,11.157521956479512,0.178775946164253,21.985020246890862,25.977335884648447
7027,329.75,34.798989873223334,9.011427831396201,0.39229000052266794,16.357027869294384,23.336605386931467
7028,212.1875,34.05634918610404,6.452153969219187,-0.10191353134484499,15.858585987862739,22.45778443890243
7029,377.5,30.124368670764575,11.011764554326811,0.4957233803060814,19.542592782110358,22.521422769100077
7030,241.6875,21.295941546018394,8.20049328452927,0.2984782906472276,12.865836725062827,24.006158303725236
7031,378.625,15.588834764831846,14.953069741364802,0.21575883921512287,17.829033430582104,24.769424795195683
7032,333.0625,17.242640687119284,11.795264043597978,0.0002512044439255282,16.656512002866357,23.74649362394962
7033,250.9375,24.917261889578036,8.528771395557117,0.27855128977862303,13.671863934873768,23.78101163633581
7034,400.9375,31.435028842544405,11.565178702988932,0.19375069489357089,18.614236300231045,24.814879658802788
7035,355.75,10.32842712474619,14.792169703650597,0.09685280249417659,15.94866638226116,24.97056355417453
7036,460.75,37.04594154601838,11.65617738134478,0.31685244653819783,20.705281999656435,24.87964512889306
7037,340.875,49.49873734152915,7.793267103610945,0.17177399866456397,18.051896054905832,23.902351696093433
7038,338.0625,27.124368670764568,10.19512198219069,-0.10151480167857362,19.2309083915153,23.920288790017068
7039,339.1875,19.260407640085653,11.314052892170775,0.06239731859261619,17.70189090839216,24.109048479322883
7040,466.625,22.538582233137674,15.56556818630912,0.28672295008793997,20.52669290156985,25.51709418823233
7041,353.5,34.35965004500315,9.922194055497851,0.18964938994419994,20.84644042561512,23.862160025496085
7042,366.625,29.374368670764575,12.051950308355172,0.04552043420377262,19.66863354950303,23.976025793304515
7043,241.0,19.217514421272202,9.429651854069071,0.18111650007106225,13.40227332449319,22.73907124979315
7044,268.0625,19.36396103067893,9.893420217098608,0.20340538812134634,14.114872074655889,23.351809925316175
7045,270.125,23.64213562373095,9.192351058320225,0.4070723656300528,15.345737366548878,23.536536020717897
7046,350.375,26.149494936611667,10.675008053074341,0.3062785388925163,15.938219211607555,25.323051044416456
7047,331.0,29.935028842544405,10.975969678175362,0.31059036987807315,17.872391829063723,23.71338242494565
7048,200.4375,21.020815280171313,7.937215005166705,0.4071893235687011,9.825175834583359,24.199098462347354
7049,401.1875,22.702795795510767,12.889602400032038,0.36902737875916314,18.192193927528372,25.14842839193161
7050,479.25,40.038582233137674,11.644543718036676,0.23859009185457172,21.61565185432375,26.128198655728845
7051,434.1875,28.642135623730944,13.128988846769028,0.3765490125111533,21.28578594726765,25.123111578529034
7052,488.6875,33.03122292025696,13.734588148776377,0.2379702716540093,21.592098641315186,26.37369935178619
7053,331.4375,30.54594154601839,10.595228657292791,0.21275896005319814,13.79860416489499,26.39090532203963
7054,511.0,55.887824638055164,12.034626634661812,-0.05443513818677986,23.73327822461389,26.061645777368966
7055,359.0,37.65990257669732,10.146317749106101,0.053526097878294696,17.403174980643076,24.29370077103709
7056,323.3125,35.9350288425444,9.088997888052301,0.2176856595554107,20.129793025205146,24.145464582986897
7057,349.1875,36.6850288425444,9.263364042230453,0.5270276465919639,19.311172112141058,22.543446654331625
7058,344.5625,28.12436867076458,10.455738331448426,0.032436121256862745,18.742523716622493,24.05515863794263
7059,310.5,27.49568901432423,9.94664315139564,0.23416681477099113,17.343731849577438,23.490755078751814
7060,309.875,24.563708498984763,10.175513214508129,0.2908817149547922,14.769266946792223,24.337610317835974
7061,248.625,18.82106781186548,9.378062757525267,0.21146844490683925,14.246947311411727,22.672597490881174
7062,408.125,42.12741699796952,9.836613935692466,0.19122623630591246,20.12224588524984,24.76373629611431
7063,303.75,23.631727983645302,11.241740322337757,0.17305069457328473,12.562280035481542,26.266038231700996
7064,355.375,32.970562748477136,10.790931113069865,-0.3137188463587274,22.485388753018388,20.489845254599686
7065,329.875,31.503048327204937,9.271910566051966,0.11349152400057128,15.3926875809532,25.150748285212753
7066,512.0625,51.480970388562774,11.788320149176203,0.18965368866263957,24.54564912342739,25.80732750519703
7067,429.5,37.80634918610404,11.223459015190958,0.44410202070456006,20.304437484303605,25.017685576199263
7068,514.125,32.40990257669732,14.751668325077747,0.14291233426322064,22.188286414883088,26.842534727548788
7069,530.25,38.78122292025696,14.869416170779726,0.12784778343696532,24.622802272213804,25.179399372362653
7070,346.5,25.503048327204944,11.701027422566092,0.37412238285943444,16.862673012361764,24.045771687164287
7071,312.1875,18.67462120245875,10.983528066648674,0.139179218905501,17.063118834103886,23.075661668099034
7072,432.0625,49.96625176280135,9.404105456572346,0.17357987031532243,21.279270043704223,25.025168771457253
7073,269.8125,29.613961030678926,8.669477926760846,0.15868659710333324,11.535151367719486,26.212404792657786
7074,527.375,49.77386360737623,12.666441667235642,-0.09708084831081082,23.62900928086995,26.40657938230614
7075,505.8125,37.66726188957803,12.741722455554028,0.19771649259188795,20.87048504939014,26.66477116561789
7076,406.1875,26.149494936611667,12.340588011717067,0.2652951573672753,21.5739427722388,24.365268695882257
7077,398.6875,38.83147545195112,10.840109731745088,0.42421911688686886,20.641302369557742,23.650932774549204
7078,434.625,20.821067811865476,13.981770921401557,-0.011310688312528202,22.096126241672703,24.377487576505835
7079,380.0,27.874368670764586,11.754934930534695,0.13702792526218585,19.987336388993263,23.878272020016613
7080,364.75,33.39213562373095,10.21514880585424,0.2726429552084002,17.17256929638686,24.845596197924547
7081,355.125,26.167261889578036,11.41347557881237,0.2510087377191254,21.007502565182115,23.284520065535062
7082,304.0625,30.06370849898476,9.457636889662037,-0.08587239878743336,17.858175779723013,23.626052467126733
7083,285.625,28.19238815542512,9.307963575493957,0.13175930326154753,16.367483278736977,24.09127606804563
7084,388.375,30.338834764831844,11.347531113295323,0.21630355292587097,17.89265259803311,25.820858237693344
7085,292.0625,34.31370849898476,8.273789186050605,0.13319329959204262,18.289309706712892,23.52053069980793
7086,405.375,12.3817279836453,16.870022291608638,0.2862696778620492,19.3087500218394,24.82299332421243
7087,204.75,18.424621202458752,8.342717891777866,0.21284565636876301,9.415769849109548,24.890274315921832
7088,381.75,28.435028842544405,11.616238804966626,0.14915434898733268,20.28639363677175,24.14933607987824
7089,334.8125,18.321067811865476,11.855011255509229,0.15991492559309647,18.484724198146324,23.282941061464204
7090,276.0625,32.185028842544405,8.082196822632898,0.4357184390878634,14.77659296365189,24.512283382793868
7091,268.875,26.563708498984763,8.651151319848678,0.3623607312234039,11.835936272952333,25.724930737899268
7092,441.5,51.87741699796951,11.625305870309894,0.1838858413776027,23.839424620406874,24.755482520742035
7093,538.75,47.54163056034261,12.65531911945519,0.03262364694941079,24.39108768874296,25.98161892872047
7094,354.5625,29.899494936611667,10.723418071790263,0.2012316844455825,18.26404503082443,24.36244140671891
7095,306.5625,22.606601717798217,10.8606846809908,0.2114283795450657,16.38596379529286,24.050431101858
7096,418.0625,39.55634918610404,11.498417935320504,0.1680650686705125,22.783670826217296,24.675361313671498
7097,397.75,28.624368670764586,11.923408830556083,0.2559628827359114,17.45366041309996,26.016274634552644
7098,430.9375,27.77081528017131,13.48441906070457,0.1732300893961642,21.722424239372693,24.28140776555722
7099,363.75,27.831475451951132,11.580959936592754,0.2314702846060934,17.185240964388214,24.99004780239517
7100,373.5625,36.117009357883866,9.93648483221966,0.027198309782225778,24.183641392522482,21.3698569413906
7101,313.8125,31.477922061357855,9.762903242601014,0.19705679666679227,18.510830650845868,23.555612866211533
7102,275.375,25.520815280171313,8.664241334416973,0.23582206540674377,15.289942102876234,23.72841883004284
7103,336.375,31.495689014324228,9.809131398435474,0.11465954777184596,16.24134365941112,24.97966235714617
7104,362.75,22.96015510839149,11.77355766824384,0.05526652938459255,16.06144933204167,25.26758253599613
7105,384.0625,24.028174593052018,12.599209772890163,0.14409609179571514,19.987180433111366,24.50677084418419
7106,264.6875,21.088834764831848,9.338687905936027,0.18686416317736168,14.60179257986713,23.961269936615704
7107,238.5625,23.1317279836453,8.123274923804221,0.2361494291766131,13.746053736202631,22.792701307431443
7108,313.4375,37.720562748477136,8.402730276924464,0.47717322559078035,17.585318945009853,23.86429966401152
7109,391.0,32.22792206135786,11.730747766698297,0.07257927033305372,19.654147843123265,25.296731158801272
7110,352.8125,22.253048327204937,12.044514282079257,0.08093202567266594,18.32203808914526,24.24812952780628
7111,297.875,29.80634918610405,9.198128730290568,0.21533717851764436,17.979411407406474,23.273493751507004
7112,460.625,32.288582233137674,12.233699995294597,0.26501226878564227,21.136201372047235,25.766949865348966
7113,428.125,25.838834764831848,13.477691663004894,0.08463399365068945,21.234265537024406,24.970089883129166
7114,396.75,21.485281374238575,12.924091620243892,0.21017058686147555,18.296611247398506,25.052488654523515
7115,342.25,35.091883092036774,9.582491048866272,-0.055582581650013854,23.573589992201587,20.26899524437857
7116,376.1875,27.520815280171306,11.392024525018385,0.10325345478371173,20.536706667704536,23.79179645013354
7117,455.0625,42.670310216782966,11.378629099549178,0.2504005174221526,21.354111487795997,24.53934989405077
7118,356.625,22.088834764831844,12.108602364714589,0.16212286088959463,18.360837455958887,24.288804146451053
7119,471.5625,40.82411613907041,12.277383561813961,0.1334282862290717,21.781319905584922,25.491320055911814
7120,506.3125,51.08452377915605,10.612215407565508,0.12184704747054824,24.724588457549267,26.044332744537215
7121,359.25,23.028174593052025,12.798089706127676,0.15469778480359098,17.23153093854968,24.6461467854773
7122,380.75,17.613961030678926,11.412248526313046,-0.008119651824767394,19.100549069072986,25.110333118237865
7123,338.9375,30.235281374238568,11.156388417845628,0.24563946964587952,13.720953229887849,27.079458255653684
7124,322.3125,27.081475451951135,10.607200912301941,0.19591150775981495,17.436395628086537,23.73999917498167
7125,364.3125,27.770815280171313,10.786359779988073,0.1282721464166161,20.20444114685352,24.504445938182045
7126,359.75,22.52817459305202,11.761080170581073,0.2709413119728309,17.43943041414758,24.883809280331423
7127,330.5,39.10965004500316,9.402247293687715,0.2573021789464054,17.35460258052865,24.644512120660526
7128,247.9375,18.571067811865476,8.262018416680077,0.1578330245947496,14.727716744752193,23.22351399834063
7129,390.5,17.503048327204944,15.398528943443772,0.25720404085007864,18.38987411262645,25.09045117896897
7130,332.8125,32.081475451951135,10.250090193945658,0.16678725078001536,16.652447703463192,23.83506408188125
7131,381.0625,40.35965004500315,10.038450998330472,0.2801761030525958,18.123310587315594,25.158280943958324
7132,389.5625,21.295941546018394,13.691859631470404,0.19826883367053796,19.644010161523966,24.02298872439861
7133,449.375,30.13172798364529,13.237421335386964,0.22089138364497515,19.63461693970479,26.60762654539288
7134,372.9375,40.59188309203678,9.28021666251879,0.432705745745192,18.267466081436545,24.891665577746686
7135,285.75,31.806349186104036,8.826748415809355,-0.18271513959824714,22.9231239828186,18.213119711727664
7136,384.375,24.856601717798217,13.044325442161654,0.29692517238651256,19.929902961848676,24.515283261430316
7137,380.5625,32.15990257669732,11.09589412947601,0.3281902681988334,20.26211387478459,24.943067926973136
7138,247.25,21.185028842544405,9.151006455565868,0.45478711780198655,11.54841063307719,25.284249801044513
7139,416.1875,25.80634918610405,12.184422423305953,0.3079078786558405,19.966995471809895,25.254845109391987
7140,354.5,25.710155108391486,11.486522100184514,0.11532047475710137,16.481490885466133,25.27138660387045
7141,407.625,42.938077169749334,11.080787724651941,0.09990752440123206,21.181279586963722,24.25045057780063
7142,377.9375,36.65990257669731,10.142763335914463,0.4036525766454984,18.93214126267626,25.024690407768524
7143,362.8125,27.063708498984763,11.408379246426199,0.3479943536139984,18.16443936863113,24.409031072105705
7144,349.9375,32.39213562373095,9.917263303644988,0.06130206643150529,20.987601771417427,23.342517618651016
7145,356.1875,32.470562748477136,9.921836586443925,0.19109785964868475,20.95275213002207,23.424264009542508
7146,399.375,27.088834764831844,11.760163231171118,0.2367946632062404,18.48585921595406,25.277014503790323
7147,464.1875,50.370057685088796,10.323854221331777,0.11641712440998601,22.972835246707223,25.848156523889187
7148,413.1875,24.149494936611667,13.620338317973953,0.19574155611513108,21.046992105789094,24.61820374391885
7149,395.5,30.82411613907042,12.237910512229103,0.3380272116089767,20.55852112826961,24.111121872595245
7150,338.25,45.56980515339463,9.341597913532128,0.39093917855896493,14.167798260034631,26.899192290391635
7151,498.25,54.259144981614796,10.8936143094881,0.12034443900410431,24.03453075737396,25.917945888961427
7152,426.6875,21.71015510839149,13.226163788244904,0.16441494165129764,21.942391323057787,24.145305498608217
7153,469.75,36.38477631085023,13.046069505750914,0.3165245334294148,24.107115434658922,24.988931149846223
7154,545.75,45.58452377915606,12.504223526607975,0.1406104829875467,24.789609576257767,25.796984108174374
7155,306.875,32.08147545195112,8.752874449362565,0.5135658874197726,18.736238797510012,21.239629154852622
7156,508.375,33.04163056034262,13.337017691421348,-0.05467792290556039,25.374128730931623,23.445574877537254
7157,294.6875,31.270815280171313,8.308722742703912,0.08945228762729666,15.29364588808696,24.461377869920394
7158,369.4375,28.38172798364529,10.728714337925188,0.05657038747204509,18.70278546467454,24.72722130077349
7159,362.5,20.67462120245875,12.54970806080308,0.11372952487583783,18.59905420789305,24.21049356661497
7160,286.1875,38.6525432638166,7.304803395465956,0.49751093012333913,17.30167120775901,22.72822101912444
7161,398.0625,32.6850288425444,10.696170678047663,0.29720632252413787,18.464179352027422,25.422834343896902
7162,392.5,32.56370849898476,10.845177006658865,0.23540823896850255,17.852338328165786,25.872014380819433
7163,501.8125,49.75609665440986,11.846383869428543,0.026504515910308935,23.74652885181288,26.610043941191808
7164,362.125,25.295941546018394,11.557831376987789,0.2334939785869309,17.673276423254606,24.84029413932778
7165,247.5625,19.71015510839149,9.482943172125738,0.39497599947224166,11.459535171954256,25.14971556977708
7166,544.9375,36.25304832720494,14.675259801554237,0.17313880240386884,24.059096193143706,26.120472542635344
7167,213.75,19.96015510839149,8.44557292847398,0.38073171893130403,10.062779369556836,24.542647129345383
7168,530.6875,31.374368670764575,15.246548261574109,0.31015243098005907,22.38481308950269,26.83731397728816
7169,381.4375,28.995689014324228,11.425497074949625,0.29219795513200164,20.536972477852082,24.75545877840441
7170,388.0,32.72056274847714,10.937588355008428,0.26073350920987776,18.663153010834513,25.6643391907516
7171,370.0,31.892135623730947,11.767480824299211,0.34627235881873075,15.059128998949554,27.061649353583398
7172,547.3125,36.96015510839148,14.292901572481277,0.14158343954228023,25.187563439728144,25.711929342730635
7173,308.0625,32.09924240491749,8.98796554669789,0.46622620377906754,13.347804105143183,26.224507655266084
7174,265.5625,21.94238815542512,9.41488634828205,0.2507492427749512,15.122894873911234,23.480967778460887
7175,349.0625,57.29467888754753,6.406661631172855,0.24333668592815902,22.909835103556954,22.973783233100153
7176,169.375,18.59619407771256,7.169045840564899,0.14990313933234634,8.183439685751951,23.873750003735857
7177,228.5,26.667261889578036,8.05922276654776,0.14810809387827067,14.044210069772014,22.819014506818206
7178,207.8125,36.22056274847713,5.393720924502649,0.36918448685004956,17.53886282404883,16.57694006161497
7179,280.25,29.03122292025696,7.937438636170238,-0.04222030237964075,16.26743714660251,23.183005027455373
7180,251.1875,31.50304832720494,7.344300346229849,-0.08272321568424457,17.234905952902636,22.591046577344027
7181,294.25,41.60229073212243,7.443832590419166,0.27053196522860573,15.372115495498425,23.364959307979376
7182,321.0625,49.59188309203678,7.34379942194502,-0.12547383444541668,20.295673767444146,22.542504551301064
7183,146.5625,18.803300858899107,6.1943177449349625,0.19177786075224187,7.332150532480092,23.499536735232795
7184,409.625,57.74137802864841,7.381163735079379,0.02534917733199091,22.990848790848936,21.970991412667008
7185,343.75,54.50178566873409,7.018119503699801,0.03903397105577655,19.44518174417619,23.608454842743793
7186,237.875,27.22792206135786,8.012608431469355,0.3083742633350734,15.213309420628631,22.80656873674578
7187,242.8125,45.52386360737623,5.89932828195064,0.456808149889532,18.836888169770106,16.299592365094103
7188,306.0,37.4883297014435,7.6252499354356935,0.2034122261307544,17.617053279154153,23.68842624809167
7189,222.0,33.57411613907041,6.614950818214809,0.22570599077290204,15.065494407936004,22.359475519613458
7190,265.1875,50.57716446627534,5.556708031700834,0.3932211100561355,21.73800175728597,17.643315517428732
7191,163.625,22.14213562373095,6.35050780588783,0.48931466978834487,8.443445892730427,23.46427723480334
7192,399.0,62.612698372208065,7.481493128624632,0.2958578607399707,23.04649894133688,21.687632506035
7193,367.625,39.730970388562795,7.712238581269628,0.33715255592228727,21.968820778944064,22.894925676764572
7194,283.375,27.995689014324224,9.202679585785747,0.41735140435977003,16.86753282789238,23.015650249705725
7195,191.9375,30.16726188957803,6.209887652682037,0.5831319299340454,16.9239137409201,14.122119156271085
7196,329.125,37.10965004500315,9.150774034819515,0.3429561631962889,18.311021590392382,23.59392878372303
7197,262.5,38.25609665440987,6.504710693816584,0.144335961177535,19.30081783275354,21.41447613460746
7198,326.5,22.72792206135786,10.004573825129961,0.443150944598407,17.56112008552614,23.893951787656935
7199,285.75,22.174621202458752,9.575864620443616,0.09332863388430208,17.55831657334031,22.558159174364725
7200,309.75,19.656854249492383,10.610086410582023,0.2045239133045262,14.972515448271123,23.785433892532215
7201,322.6875,29.142135623730955,10.175128028701998,0.3371578369419586,16.741885399278033,24.364652206208
7202,423.75,60.46625176280134,7.621371085454614,0.3636140519764738,23.219729886432752,23.27314533226764
7203,483.5625,31.97792206135785,13.227001646853557,0.24578304244861468,22.29033590365943,25.93342598947768
7204,297.6875,33.57411613907041,8.412789882388507,0.19043300234265859,16.906636908669654,24.052990099993966
7205,424.4375,29.066756826189703,10.72494548658764,0.04674031362025891,24.169774010300745,20.474800780857272
7206,417.0625,37.53122292025696,11.387291422553501,0.4592594288448777,21.47869255782315,24.733035362348126
7207,428.5,32.24568901432423,11.373221081622109,0.3975261758295654,21.346495325291837,23.283197893097046
7208,336.25,31.159902576697316,10.079006020886808,0.39249780138574686,18.021709279991285,23.563126616613268
7209,297.125,19.25304832720494,10.017222357150784,0.3053913648894018,15.421513251224878,23.964639038884087
7210,285.625,19.321067811865476,8.627665732137062,0.10837954944907364,14.892919237573803,23.566704761310262
7211,317.125,39.98832970144351,7.748205004627403,0.30061926954294094,19.956446063411313,19.7493359147538
7212,304.5625,29.781222920256955,9.626023529186453,-0.029741066193447123,24.182734275866608,15.800804528128591
7213,283.75,36.56675682618969,7.758003058132765,0.2681194829229346,18.43760636955144,22.236361038146327
7214,403.6875,39.17766952966369,9.234101859411847,0.18032774113415265,22.60471336748194,22.705380888553304
7215,433.8125,51.35229073212243,9.353422092284411,0.2281361169892428,21.619148758506945,24.95409574141398
7216,226.5625,42.74873734152915,5.791842336942932,0.14465559758186375,15.235582753780747,22.60768553187404
7217,190.5,21.55634918610405,7.111807822173562,0.5275678007733032,9.584886652172706,23.88707140780953
7218,324.25,45.23097038856278,7.880929707790986,0.312850546826244,21.305541410252836,23.14341717946656
7219,266.375,33.81370849898476,7.478504365819019,0.03633021336047561,16.989420852269202,22.38623396420516
7220,366.875,25.313708498984763,11.538371134436638,0.3728475242346305,17.404957965503815,24.461128173883214
7221,459.9375,52.7058441227157,9.807377340544937,0.33103682465926826,21.420071141928783,24.898014989131056
7222,461.625,35.7634559672906,11.720033493997217,0.06099024585345904,21.20581071372676,25.08119343993319
7223,141.5625,21.685028842544405,5.698048187674587,0.46053024636526063,7.590707124512058,22.857474932268577
7224,325.375,19.69238815542512,11.150836199310813,0.1907478789045237,17.725604475376294,23.00620038848513
7225,380.8125,54.94848480983498,7.483337741513829,0.16428314188284976,20.22801660287399,23.87903601149674
7226,162.5,21.642135623730955,6.333113152415567,0.49620855305678474,8.611469613288683,23.27708707752087
7227,222.8125,20.045941546018394,7.913666301958524,0.1608238045790859,14.157089462454008,21.95641192181436
7228,156.25,21.020815280171313,6.2450868577299055,0.4438027710721954,8.368099968552897,23.247568600038043
7229,388.125,25.134776310850235,11.491008717842107,-0.07270334610211962,23.866880970037744,19.7315334502266
7230,276.3125,39.291630560342604,7.386540794025322,0.30682494708131014,16.57032976883075,22.55437108533512
7231,398.5,47.71320343559643,9.413041328228621,0.3844281661247534,19.370995747060135,24.531909799798488
7232,126.8125,20.235281374238575,5.540509442611455,0.3171923406903021,7.291555946022516,22.290483213321636
7233,365.75,53.14518395093587,7.696887563087822,-0.10138984602943774,22.683804910531762,19.470650281159287
7234,336.5,18.270815280171313,11.398754985681043,0.5312856093179357,17.8004064026829,23.464524998632477
7235,335.4375,31.152543263816597,9.596226979466875,0.24363697722641248,23.691808349157654,17.722789689130348
7236,324.8125,19.1317279836453,10.648277836232172,0.20674063095973455,18.050017814918043,23.488448672617928
7237,400.25,25.09188309203678,12.16887103644061,0.24485483136547273,23.354780491000483,20.067769086409434
7238,268.5,35.77386360737624,8.292341223889268,0.3636597876372415,15.205818965643422,23.034864805278392
7239,353.1875,23.31370849898476,10.811352754393385,0.38365139262724324,17.449162008404805,24.48211285024021
7240,206.9375,30.013455967290593,6.9758452050420106,0.628465889360267,16.452159489855035,15.611830935304045
