index,area,length,thickness,slant,width,height
6850,80.6875,55.35533905932735,1.6813188118026894,0.003275289258365698,12.13411835282104,19.04896827684393
6851,49.0625,37.49873734152915,1.508649717580041,0.15172007516258196,9.831913022845159,18.327013894869033
6852,34.1875,27.106601717798213,1.4004706435406409,-0.1567461012580126,9.640817575962952,18.16321281992395
6853,47.25,27.917261889578036,1.7809955123788097,-0.14126961627736145,10.95647738125157,18.49784441649996
6854,34.625,29.081475451951125,1.415821098853194,-0.00631688106494972,12.559934479237576,16.242758328938113
6855,51.4375,37.324116139070405,1.559902016345992,-0.33990869020210895,15.291736541977247,17.911757530379454
6856,39.4375,25.04594154601839,1.5476921430684853,-0.10305269225256719,9.855923064733151,18.65397201096478
6857,50.8125,35.88477631085023,1.5618625047302035,-0.176092197049349,10.828584106435837,18.16779238072217
6858,39.125,27.02081528017131,1.5042988243834485,-0.2862085839849654,11.76618757980047,17.683820465686274
6859,37.625,31.003048327204937,1.5183499276715229,0.06967452497929456,11.425402621112342,16.97704897468479
6860,46.0,43.10965004500315,1.252294497762822,0.14751278763401493,15.20907065453458,17.189640340437577
6861,50.375,32.124368670764575,1.8967704555325495,-0.08060897530942707,13.103159131553484,16.44778083673608
6862,52.0625,37.988329701443504,1.5431637735247354,-0.10932770122261153,11.16551638075981,19.25591091856158
6863,53.4375,36.54898987322333,1.608662649014221,-0.1446747763464511,11.948563751771285,19.386248231192567
6864,74.3125,56.648232278140796,1.5252023348899892,-0.052119248747546164,10.545111738157155,19.058691908904315
6865,39.9375,28.899494936611667,1.5768124769588507,0.0844751154536212,12.526902611333918,16.87651821386604
6866,61.1875,42.21320343559643,1.5615620915193846,0.14761801613346573,15.065885504134494,18.686521760594395
6867,38.375,31.374368670764575,1.5340179218002354,0.12442126204760574,9.143554579277637,17.360706353629084
6868,29.5,19.424621202458752,1.5930548881697337,0.2476550629833243,3.3597977849043517,18.07690469899828
6869,22.8125,19.071067811865476,1.3928105205987085,0.042941810768231704,3.1376389874830686,17.985309146462637
6870,48.5625,30.95279579551077,1.7532459230103206,-0.4132306798043348,11.387115330474705,19.15837613521957
6871,42.375,29.31370849898476,1.486201825785561,-0.18661143918851447,12.69140188177105,19.482711120126574
6872,47.125,33.66726188957803,1.5204843989643821,-0.14123367055148264,10.624278381101659,17.547137219034465
6873,37.875,38.04163056034261,1.1839660759696884,-0.14040052317682286,10.870053514129353,18.77902595334229
6874,44.125,29.892135623730947,1.5332610019970723,-0.1442504348637025,11.521858690655982,19.3525254061208
6875,51.25,40.87741699796951,1.4548777460874927,0.004248993520306257,11.434819996546697,19.03569017149976
6876,44.875,35.134776310850235,1.4559536860346696,-0.20969444757817254,11.258940192970037,18.84958248408189
6877,67.125,45.30939751330898,1.61981945413671,-0.042804215430154904,12.732781944739024,18.418727710382104
6878,48.625,33.15990257669732,1.5848927306084948,-0.2995045296126001,13.23045867021051,18.282370541637267
6879,67.9375,43.21320343559641,1.7238088074698115,-0.022072865345424155,13.374382222222218,18.405269587404867
6880,70.6875,50.2916305603426,1.5875502153750292,-0.22345374318553196,15.726553895518675,18.202794892817252
6881,64.375,44.85229073212241,1.623002983159581,-0.28439844041872253,13.511998869936413,17.713213103541598
6882,42.25,31.298989873223327,1.5070192523777146,-0.09629155316836609,8.944833510612153,19.414229302655837
6883,29.9375,23.624368670764582,1.4152993664556006,-0.18615826360053989,8.065825737946419,18.23530550268697
6884,64.375,42.85965004500315,1.6214674114201193,0.25932858172741685,11.524038913273682,19.49213599994133
6885,50.125,28.58147545195113,1.7532585455066945,-0.15992211169019194,11.445231716856828,18.601653487841656
6886,53.1875,44.14518395093589,1.3926019963178653,0.004192183970380232,13.392543124435926,18.217009185697837
6887,52.1875,33.59924240491749,1.716812238560213,-0.2556556861605969,10.830527386483762,18.617603116883117
6888,43.875,28.31370849898476,1.6503971337922456,-0.18053804221865108,9.33934220547808,18.131728439118312
6889,61.1875,50.44112549695426,1.4372103232056754,0.07744944311361693,11.37705735677629,19.15753940380554
6890,39.8125,31.167261889578025,1.5336970294240695,0.056529763644537045,13.641273012214587,16.186864017261776
6891,26.625,20.25304832720494,1.479166769861369,0.02663976236213087,3.1091158757155686,18.836501192418726
6892,36.75,32.09188309203679,1.2526659753159253,0.010647217633635598,13.375686946939371,18.71244503525933
6893,37.5,27.47056274847714,1.5675163832981451,-0.14601695461523279,12.320607374140465,14.995687482761506
6894,59.125,38.00609665440987,1.6309762615887338,-0.08270489574598885,10.59890397110666,18.123154315196995
6895,53.125,30.210155108391483,1.9749138100268815,-0.24252333158159428,8.417595492098792,18.279057571873285
6896,62.875,41.96320343559641,1.67905048065747,-0.1951200697880165,12.700618062329845,18.436486890083344
6897,45.5,43.99137802864843,1.2084779187901964,0.025783069403466398,12.390957109157537,18.634764506565016
6898,63.125,49.97361107568206,1.4957370316746246,-0.0809434277705994,10.901860066037049,18.891303663312772
6899,49.25,30.38477631085023,1.719665538798595,-0.18506197542312236,10.747135710466589,19.14192033822875
6900,24.75,20.874368670764582,1.3751218140345418,-0.13336763353063963,9.936011707838244,18.330656436932777
6901,23.9375,18.803300858899107,1.4100884656599793,0.10893907737493701,3.248800645428071,18.329100417704442
6902,31.125,18.431980515339465,1.8495578033407254,0.0038322893163061423,3.1805097680400483,18.826787739636657
6903,48.375,35.36700935788386,1.5902158170441179,0.029584419084143332,10.998470890410958,17.932898961685456
6904,52.3125,50.898232278140796,1.226433826589256,0.20333692052987679,10.660635164918677,18.99037060196859
6905,37.125,27.727922061357855,1.4906340177469792,-0.09331548308863069,7.060713919344515,19.3557485629603
6906,36.6875,28.71015510839149,1.3653220477736179,-0.3679455670370192,16.533931157178216,16.484611451902403
6907,58.625,39.04898987322333,1.656216822878416,0.01208699440384386,11.233158643014876,19.671614733614177
6908,53.125,42.68807716974933,1.3825217076119802,0.2559544747748138,14.533341221889309,18.561248927562076
6909,44.3125,35.00609665440986,1.419239040507268,-0.07866263390632505,14.028943910204411,19.460492084326255
6910,25.6875,22.64949493661166,1.3606246306166967,-0.25745482035544826,8.079045389764632,17.987951618758593
6911,47.5,34.69238815542512,1.708501574221148,-0.2273528662434713,15.731768505901544,16.74651166632009
6912,26.5625,25.313708498984763,1.2634918426618407,-0.4248854812089887,13.775150964861048,13.023725384726172
6913,27.5,19.467514421272206,1.5173828254440982,0.0943126398543984,3.203462605640974,18.510011801160125
6914,33.0,26.520815280171306,1.4878583231228588,-0.22090969795167437,6.610730872868626,17.712803174999856
6915,36.75,29.588834764831844,1.6016393367094806,-0.09497877810645623,10.886064178653646,16.95654899615942
6916,36.8125,33.9883297014435,1.2582534700195154,-0.144980036555589,10.60689980601764,18.321169582600533
6917,23.75,17.57106781186548,1.4713912114490513,0.05754103161368293,3.1433856005379557,17.528924211052406
6918,36.125,32.98832970144351,1.2797267109527979,-0.12185828332408863,10.120868191590745,19.089593650815722
6919,43.375,30.306349186104047,1.6605267255914167,-0.0628090511918948,7.467076885754196,18.67481797874967
6920,54.375,39.00609665440987,1.5303448913880557,-0.16235319123296962,13.321239308354162,19.688049501146555
6921,56.875,43.998737341529164,1.4659327401424784,0.18036079343706432,14.436360338416108,18.475369767690292
6922,32.3125,29.756096654409877,1.200449737100575,-0.08746228845845581,9.488853958832134,18.87809194667252
6923,44.125,32.548989873223334,1.4393786374013862,0.1890354206040307,11.315936156733176,18.492340257828936
6924,21.5,21.588834764831844,1.2693606162904467,0.01340558845776182,10.284446933166643,17.3953077099062
6925,42.8125,34.23832970144351,1.3402840909869647,0.10458595984594679,10.342957499091863,18.462857735475506
6926,18.625,18.003048327204944,1.2447923006335313,-0.22275367549845915,9.951468747508574,17.49695034088815
6927,64.875,44.83452377915606,1.5959428823612334,0.15065669357350955,11.845581654934563,17.76676061288549
6928,29.5625,18.278174593052025,1.6459306119947248,0.2644796054146792,3.349239173517322,17.899587215618645
6929,72.1875,33.81675682618969,2.0481294898327906,-0.044803609633668924,17.187135929939313,17.591252022760443
6930,35.875,34.02386360737624,1.2188476141663802,0.18429039924028978,9.492614251036144,18.59840259808339
6931,41.125,33.05634918610404,1.4021433834336365,0.11163635582425765,10.374364838560725,17.753021804877672
6932,73.875,41.19543648263005,1.8654076787745946,0.2588301663245114,12.247164519996186,18.707812469217888
6933,62.25,43.14518395093587,1.6432722910784263,-0.13982681548213782,12.76568155922001,18.011560443861313
6934,47.1875,30.031222920256962,1.7451721341102648,0.04455626381334998,10.995472976643129,18.19156189473414
6935,74.6875,45.68071785686861,1.8072690522465709,0.28619272429744375,10.945863965344106,18.168973141245573
6936,38.375,33.67766952966368,1.3153795400375654,-0.18108391691241565,9.922970372746743,18.307403479570404
6937,81.375,47.85229073212243,1.8088736439038746,0.2937553860939262,14.298843534147334,18.359116335166696
6938,28.9375,19.967514421272206,1.6107454133058705,0.21648638747835652,3.3605748883854183,18.124788046472496
6939,86.125,29.281222920256965,2.8230312294955926,0.11467370170009317,13.897118511386468,17.389121125793828
6940,50.0625,32.988329701443504,1.5842703432538132,0.35391200680770973,9.97297770760419,18.272806141559133
6941,51.8125,34.84188309203678,1.7330502518394393,0.2093380807905646,12.610917919056876,17.249027438856256
6942,62.75,36.78122292025696,1.8464078225873926,0.45340844101961314,11.696324157184558,16.51534984985468
6943,52.6875,32.066756826189696,1.7075903781443589,0.1141627984453336,12.097005825805617,17.66476170399272
6944,40.8125,33.75609665440987,1.3523242031551008,0.055347484993815844,11.982649149124533,18.264650872119095
6945,74.6875,45.37005768508878,1.8986024964665005,0.5053922148669471,14.042036116373758,17.50436336765828
6946,53.3125,36.96320343559641,1.6826424713639703,0.1581266337051467,9.01008454324174,18.40543357957533
6947,82.1875,52.78427124746189,1.7053944710141082,0.19351936705895906,16.751209573211252,18.103371536385858
6948,33.0625,18.528174593052025,1.8264547524772818,0.27815955007277077,3.507300139046807,18.02304173582393
6949,90.6875,40.35229073212243,2.3902060502163094,0.3969966516593242,15.269765542705688,17.87759950212159
6950,57.625,41.46320343559642,1.5794875105129729,0.4685078679919789,11.896683992565846,16.44928275713874
6951,35.6875,30.44543648263005,1.3240752879174558,0.3154699228825688,10.325590790341055,17.16584650573048
6952,36.25,33.53122292025696,1.2017802738405672,0.5248910675168369,11.977015509555276,13.070937269205672
6953,86.6875,53.259144981614796,1.9260048345262968,-0.041523650342568386,13.74245560771507,17.402713524620715
6954,49.875,29.670310216782973,1.801362654244693,0.163294337100503,10.53510845087433,18.3666241017676
6955,71.5625,51.923358543987895,1.7182327085509645,0.47154558797283086,11.083388282255289,17.836123760307814
6956,66.875,39.773863607376235,1.8476493708587696,0.14628544051316195,12.133658443079902,17.349539355127554
6957,60.4375,36.52386360737624,1.740287406844065,0.14852267775164868,11.459734186313973,18.76453790805243
6958,77.5625,45.655591591021526,1.976549600478881,0.3053220009738257,11.583008140183981,17.62792792361217
6959,69.3125,41.52386360737624,1.76605789534781,0.015060826762234154,12.20308246620283,17.86160904201789
6960,58.125,28.06370849898476,2.0419422116595594,-0.00033614888469477326,12.069779054760776,18.35814128005823
6961,33.5,19.424621202458752,1.8616199951835637,0.2351674841222015,3.657184483570285,17.79388434903047
6962,88.0625,41.81675682618969,2.292237661348099,0.08796020585974026,11.778287368780882,17.77934866210129
6963,60.4375,31.159902576697313,2.00816370372621,0.030068605654964463,11.69329034398599,18.337182241317578
6964,71.25,41.21320343559641,1.8307327563474425,0.34965362638850017,13.734241004363195,17.78766725258825
6965,64.4375,36.81675682618969,1.866393304336806,0.40102281124908484,10.86738517434933,18.281418726528592
6966,44.25,34.617009357883866,1.4304245717973287,0.062441556413395445,11.387287976459552,17.68503136404364
6967,30.5625,24.702795795510774,1.4422471126242198,0.26880344557822805,8.548935058571493,17.466001078167114
6968,81.5,44.43071785686861,1.9778829423986515,0.37446063299024357,13.081575532853057,17.967262368457018
6969,29.8125,18.899494936611667,1.5920916388711552,0.42388456264074664,3.36213514768194,18.091174045002617
6970,76.5625,44.10229073212243,1.9140927059697046,0.25663228184531317,10.689801110551805,18.507607235218316
6971,65.1875,42.99873734152916,1.6124602364321283,-0.012750964091418987,12.666400213315551,18.312946923750765
6972,54.9375,46.94848480983498,1.3760191764264307,0.1626215175801431,13.54437109755132,18.5267714082679
6973,54.3125,38.566756826189696,1.5549189901558953,0.12949195780047149,12.575228562618292,18.29286505552286
6974,40.5,29.849242404917497,1.5246905900525949,0.13963001315971485,12.186755987217436,17.391291634618156
6975,61.0,41.4025432638166,1.645518166289515,0.4655759968511725,14.405705309793355,15.510482842626065
6976,30.3125,20.063708498984763,1.5827684059965315,0.4179359043363962,3.603285203194279,18.247033131251175
6977,80.9375,44.16295090390224,2.047647750304065,0.24828112007955747,13.48832500944646,17.637181106480767
6978,82.4375,42.62741699796952,2.0873332225121626,0.1254961689317485,11.615854633655676,17.55894051151353
6979,80.1875,42.58452377915606,2.004246328793774,-0.10170074698046923,13.03426821904089,17.26432498804971
6980,47.5625,30.556349186104043,1.7476779006525216,0.09803005915009833,8.713284777803628,17.85722155953777
6981,55.125,31.159902576697323,1.772724134076127,0.20922457447211013,10.380080805263965,18.53730761668257
6982,60.75,37.85965004500315,1.8195084950106937,0.15708412152903453,10.601556450627625,18.141399391846367
6983,37.6875,25.374368670764575,1.6344224981823445,0.18165927382930133,8.75526914352034,16.00702141638819
6984,58.125,34.4025432638166,1.8792787186084607,0.07727770165629513,10.197352028821696,17.41013480459178
6985,77.5625,45.81675682618969,1.9434591094316227,0.2600066006915604,13.617689998518426,18.141821985333074
6986,36.25,23.64213562373095,1.4715776961731941,0.125561980295574,9.942924629167939,17.24024625533977
6987,64.3125,36.46320343559641,2.0281228363182344,-0.03664141688070205,10.63436445619513,17.247595583825028
6988,58.75,35.78122292025696,1.8646126006658035,0.12080052636383672,8.976384652137165,17.71947991582602
6989,62.25,43.137824638055164,1.6252699557122265,0.3358364013596368,15.152790375965747,18.00492085493621
6990,41.6875,32.26345596729059,1.5321692497114345,0.2986325250362662,10.23869959118625,17.823644079296535
6991,77.125,42.37741699796952,2.0022657682472715,0.3392627831898022,12.432772398198315,18.118696381140207
6992,46.375,35.9025432638166,1.451494204853256,0.054872836744382696,13.52420941801826,17.985151319084988
6993,83.6875,37.29163056034261,2.413742411953325,0.5567716340625745,16.87324254524969,17.69822243027646
6994,68.6875,43.16295090390224,1.833791414000461,0.2007008730142976,12.861059818532137,16.961771649108872
6995,35.0625,29.402543263816597,1.3319269710149269,0.5728511718934359,11.03912070750339,17.200957959097618
6996,40.8125,34.238329701443504,1.375285559010393,0.0891739369710032,9.080946727075307,19.042608843014662
6997,34.8125,29.349242404917497,1.4376325362217692,0.24989413541168812,8.007496079074292,16.961707689239052
6998,39.625,34.79898987322332,1.3048499236483158,0.14754379372268234,9.928294940407316,18.234827231244722
6999,48.5,29.599242404917494,1.806481102432413,0.3431344765294011,8.437392369727046,17.490132484058503
7000,23.75,20.253048327204944,1.2986504579454585,0.34698985636450896,3.2912605253691822,18.504485189800164
7001,65.25,44.38782463805516,1.7218813023907653,0.35708804638688313,12.714357783940056,18.289495487670738
7002,63.625,50.08757210636099,1.4919545950526332,0.11118152100404477,12.827126421420436,18.060228464015257
7003,43.0625,33.298989873223334,1.4451578748000793,0.1628301581705665,11.126187866055517,18.565206900947793
7004,58.5,50.36269837220807,1.4401837775603794,0.12763120445425508,8.757779591836732,19.25731703551376
7005,31.8125,18.8817279836453,1.6835177187063575,0.2860039009442111,3.607173195526567,18.869987282463185
7006,47.0,41.31675682618969,1.3219978624530158,0.261741776778551,11.100285518928807,18.995014223641252
7007,84.5625,49.03427124746189,2.0209009430667044,0.39291371653672735,14.648873452919059,18.161842236567526
7008,36.9375,32.36700935788386,1.3487702770324606,-0.17569801714003389,10.53734415745228,18.039994709266708
7009,45.1875,34.78122292025695,1.4786052941568266,0.25902574262942046,10.31448347548625,18.02614965472767
7010,47.5,34.09188309203678,1.5143997641800004,0.22161007514925168,9.5278906340767,18.045913182253436
7011,81.5625,60.93376618407353,1.6477040122280757,0.1958093301040466,13.161449601826106,18.898046618157018
7012,69.0,50.94848480983498,1.582918128310921,0.41105693854533376,14.14209618055556,18.174093450091316
7013,61.125,48.44848480983498,1.420130880352571,0.3241575387834169,15.822679969036882,17.612546580781647
7014,32.1875,18.67462120245875,1.7920232205754856,0.24327240470465603,3.7204114992676036,17.893941127717028
7015,69.3125,43.70584412271569,1.850143438114974,0.334073875447632,15.784409295813072,17.59560825293606
7016,76.0625,46.19848480983498,1.9735591882901913,0.05510018558495923,9.52193870131096,18.135484612655258
7017,62.125,41.256096654409866,1.6879766596334855,-0.1277340774859149,11.862417029261442,17.507341582580032
7018,57.875,35.117009357883866,1.7952896692854379,0.07058926190407086,11.489216019142777,18.144579430207266
7019,29.125,18.73528137423857,1.7265567599783793,0.16302313888254633,3.4479744015565394,17.286355463666673
7020,63.75,34.90990257669732,2.1683246791702024,-0.18269900554595794,10.957359434049895,16.993245156942443
7021,49.875,26.788582233137674,1.9642673192453572,0.12306551962888074,9.412350613164183,17.733344608108695
7022,90.75,44.60229073212241,2.4115263540159897,0.21182133296273623,15.300100971623085,17.63106245643394
7023,32.4375,19.735281374238575,1.7639225658296227,0.2933762764459154,3.498110081609889,17.914882893650926
7024,62.4375,37.10965004500315,1.8959133860140827,0.29978520125499325,12.251561706877952,18.036632498227576
7025,55.375,39.15254326381659,1.5571367639687963,0.05231589267810999,10.175930296296157,19.147139226914817
7026,65.125,49.370057685088796,1.4837746927636368,0.2680871115934925,14.69289594171234,18.966084795063352
7027,58.375,56.476659402886995,1.2483980984082341,0.3915336083803929,11.437100454915146,18.17380246184593
7028,24.0,21.417261889578036,1.1631468751406113,-0.11008181988641787,11.37719203832911,19.204520065372016
7029,43.8125,27.849242404917497,1.5886472151481792,0.5505715770994983,11.471945928704965,16.037757010333415
7030,41.8125,26.306349186104047,1.685748066537216,0.3103719342022714,7.487558272615146,19.09885973035896
7031,68.375,42.39518395093588,1.7599961784295342,0.275632582473594,12.042557248643067,19.23164849279148
7032,46.375,30.81370849898476,1.5968904562222352,-0.027981103176785035,9.772561192838634,18.40240565519007
7033,48.875,30.84924240491749,1.8176415227102045,0.31755702902197913,8.108671380428525,18.009001112261778
7034,55.5625,46.90559159102152,1.3497313797209987,0.19664124883567327,12.15070876556348,18.338915477690236
7035,45.6875,35.438077169749334,1.4697942755123121,0.08965594982090509,9.38198787351354,18.266742389829506
7036,55.125,45.08452377915606,1.3741243224156692,0.2645557551751561,14.549908048602365,18.614989996775535
7037,61.9375,45.51650429449552,1.4848300938764154,0.1895686931548847,12.960453871588605,18.591656506246256
7038,41.4375,28.574116139070416,1.6155878165678652,-0.038841100140906346,12.98135151996458,18.05684647427049
7039,40.0625,27.513455967290597,1.569193611653074,0.10192596438509158,11.012888735894125,17.35611260228782
7040,68.3125,49.53427124746189,1.5845686453939793,0.37887248510252935,13.560637066032092,18.941227801126832
7041,45.1875,34.46320343559641,1.4430769664077945,0.21404725710581016,14.307162692739489,17.8290502420803
7042,47.75,40.74873734152915,1.3734272628946451,0.016099925528822008,13.235949790792594,17.518320431625657
7043,40.6875,25.1850288425444,1.7235315518388128,0.21690069447548774,7.952240735203867,18.029851508090502
7044,31.5,20.856601717798213,1.8477560206704546,0.2370242516746564,7.241527548329765,17.554041983674352
7045,45.1875,31.488329701443504,1.6473893601328964,0.49271757355107965,9.352075043027737,17.382774863703258
7046,59.9375,40.51650429449552,1.7899365604187647,0.36149058151795366,8.308049754895283,18.25229219898585
7047,32.8125,27.202795795510774,1.4860851283741854,0.22524281951911437,11.563703768531656,16.371344628544893
7048,33.5625,19.563708498984763,1.7934823042433095,0.46049229052840324,3.8620169168416467,18.225243092398735
7049,64.9375,33.06675682618969,2.042306937913723,0.36847817728006316,10.630962350950826,17.686695366129953
7050,80.5625,38.52386360737624,2.3165791631213932,0.3170785409088483,11.785768997254195,16.20315376176515
7051,79.625,45.120057685088796,2.1096816648192194,0.41279596859840745,12.234795971296673,17.5387120609883
7052,76.5625,43.26650429449552,1.886728246023276,0.318600210824038,13.235348772816184,18.1514024666207
7053,33.6875,18.967514421272202,1.8707156547076143,0.25974131506756,4.029878600909909,17.773292690671237
7054,74.125,34.220562748477136,2.2493873482634936,-0.11896775216420646,16.02616644445595,17.326818782670564
7055,43.4375,33.44543648263006,1.3324453547535278,0.036530902349301925,10.585310764875343,18.842348615820605
7056,55.75,36.36700935788386,1.8015043198513445,0.22031353388962252,13.735501920011593,18.01235847360358
7057,37.8125,29.53858223313767,1.3182698166079532,0.570860746468767,11.89552033304973,16.038982568931093
7058,37.9375,23.159902576697323,1.5097957091797147,-0.12189620651129159,12.455097558096167,17.816093405630134
7059,42.1875,29.59188309203678,1.529967332121098,0.308018363043942,10.808724198030756,18.189820302946078
7060,58.0625,45.15559159102153,1.4916986878112377,0.3035726042699891,9.281592039734482,19.13395177143653
7061,49.25,35.28122292025696,1.5792603942766497,0.24194610427095417,8.84409332326534,18.194832126828842
7062,46.3125,34.34188309203678,1.4035782684374916,0.17145599540927578,13.823635072656812,18.20679019088447
7063,27.3125,19.571067811865476,1.5353944653152714,0.22454559565768314,3.277619270090245,17.855501994631133
7064,44.5625,29.074116139070412,1.5511805017677023,-0.43264946906569834,16.922561867978448,13.834717827243667
7065,38.625,28.763455967290597,1.4360844882608137,0.11660408256411563,8.647592665346087,18.74780187397325
7066,65.625,37.109650045003136,2.149577511803831,0.11555712796127705,14.264316804423366,15.762093847967932
7067,60.75,35.79898987322332,1.8060111156701395,0.4579421814838884,12.490972344002987,17.544884314439265
7068,60.5,19.892135623730955,2.5108778901606135,0.012166899639551245,10.46413955148571,14.646297407635116
7069,69.0625,31.367009357883862,2.260382391175203,0.19276690960074044,14.116691551902376,17.70663681417195
7070,43.75,35.438077169749334,1.3608053325251184,0.4374751597874394,10.436837091237637,18.561674873962833
7071,41.1875,30.67766952966368,1.469660735668054,0.10604691126869473,10.56541398713599,17.40980684898716
7072,55.8125,41.870057685088796,1.4920425182437314,0.07204849452325567,15.160394669424672,18.449340117767534
7073,31.5625,18.717514421272202,1.7629129985794079,0.2046111088157125,3.578387611488422,17.997642479130505
7074,58.4375,31.617009357883866,1.8428405764308013,-0.08879080507614123,15.086790024135155,17.628504979839924
7075,85.375,40.12741699796951,2.218385812274896,0.2338785103990947,12.5627741505123,18.48676972528456
7076,65.25,36.341883092036774,2.1051561546087276,0.26996234367374483,12.658914581281449,17.321880660597472
7077,55.4375,34.738329701443504,1.7125024263128255,0.3663477474179695,13.10859869716803,16.840562885553354
7078,70.625,45.637824638055164,1.8443657578154564,-0.1411785396084848,14.405834609466751,17.610499535980303
7079,57.625,33.134776310850235,1.8658227452121068,0.19219309478597627,12.13383361249429,18.41083524516434
7080,51.125,41.86269837220809,1.4260641972717136,0.37214481918144166,9.796616031598958,18.36262316860784
7081,54.8125,36.9025432638166,1.7914726440636743,0.353580881232213,9.245530031545991,17.380370279117425
7082,35.8125,30.538582233137674,1.3736338757614184,-0.08503560336117695,11.267285019103674,18.613575488211676
7083,44.5,31.892135623730944,1.6923762860412952,0.14624916684554234,10.414556049241138,17.582842956592955
7084,68.0,41.602290732122434,1.854676336263559,0.2531968023861902,10.047199319958931,17.695797077300785
7085,45.375,29.874368670764575,1.6321739933268145,0.10775874418914284,12.755334734392575,17.584527260403917
7086,57.6875,41.24873734152916,1.5009862987480649,0.34421252383273765,12.471644618283095,18.078650838707517
7087,30.25,17.967514421272202,1.6959484326845402,0.25412617102649526,3.46928740716384,18.914002083333333
7088,53.5625,30.76345596729059,1.8347353397431854,0.17722661233101888,12.568141195750453,18.288769422920687
7089,56.3125,40.04163056034261,1.5740000697209062,0.1692711580375269,11.238487756701426,17.698297207965602
7090,45.8125,26.83147545195113,1.685199035727425,0.43957258532431803,9.008261791255634,19.385002739665797
7091,35.75,19.606601717798213,1.8719718363025544,0.4241449802486582,3.7903878175097923,18.092650296740924
7092,56.75,40.81675682618969,1.7249885242726772,0.08991371618474288,15.52647972873261,16.107761841065546
7093,66.25,37.34188309203678,1.9128063939531783,0.013270827260018355,15.029313383289546,17.339978625301566
7094,50.75,40.74873734152915,1.4843721155731084,0.22143442012001333,11.426175458408867,18.50562612286294
7095,41.125,27.081475451951125,1.5404246013326148,0.2925607425392068,9.304965121429099,18.036000485712503
7096,51.3125,36.03122292025695,1.6676486606870364,0.10322465780397233,15.41585518287533,16.123575653943213
7097,54.125,26.685028842544405,1.9630006123559538,0.2901137731443104,9.426140740911286,18.72716342957568
7098,49.0625,29.30634918610404,1.8638619659145235,0.2053011867040661,12.608575224150764,17.881839558716973
7099,55.25,41.620057685088796,1.544720386829864,0.24049602985511423,9.689499904495422,17.69115971611502
7100,39.4375,28.331475451951125,1.4711151587877134,0.051591844991550985,17.086785200725128,15.079415158142817
7101,50.1875,34.220562748477136,1.822670055318124,0.11073859608763334,12.817854651187984,18.117949022674765
7102,44.3125,29.099242404917494,1.7112053120635107,0.24450188120403762,9.730386397166594,17.999637869719837
7103,38.0,31.51345596729059,1.3834087497493952,0.0580339130203881,9.680301996892878,19.041650493524116
7104,36.6875,30.281222920256962,1.3201234278212608,0.041281908367831736,9.266423788356565,19.027435389435134
7105,56.5,37.46320343559643,1.7396327247661991,0.14835115616414485,12.863195049132344,18.08301283486258
7106,51.8125,35.46320343559642,1.656038221179513,0.20349392065498523,8.749946253896592,18.60946207561582
7107,45.8125,30.824116139070412,1.5570986813750163,0.2525712940765677,8.369241914486029,18.302340627291272
7108,50.4375,34.031222920256965,1.544402583471034,0.4490684464512802,12.052524364355673,19.343357250681215
7109,57.1875,36.58452377915607,1.807046044424444,0.29895169377534375,9.6447231344299,18.09489304035372
7110,49.9375,36.56675682618969,1.5103454079165741,0.14721657470815,11.714353999323468,18.1607329492025
7111,35.0625,25.081475451951132,1.423890537259199,0.3312998159525444,11.79485332314744,18.571842563539917
7112,76.3125,47.84493141924172,1.7423206057788485,0.335594390448505,13.193349627475182,18.07723414106379
7113,44.5625,31.134776310850235,1.505280919357073,-0.04522290459398621,12.923034530669085,17.915466823906645
7114,53.6875,43.24137802864844,1.507614455681682,0.285838266377821,11.517193034169052,18.262314314966492
7115,38.6875,28.763455967290586,1.4767707351294193,0.1361051879102605,17.07156231572164,14.294572304270368
7116,56.25,50.25914498161481,1.3239364986452264,0.045812788314539624,14.653301258829039,18.179156304405765
7117,48.1875,36.26345596729058,1.3763180614202088,0.24130764762206533,14.530627054464144,18.844135692036993
7118,53.6875,35.13477631085023,1.597302069145028,0.1691645571794215,11.023606502137945,18.158629109213745
7119,62.5625,38.4025432638166,1.7132483558850502,0.14527989022423846,14.488061501952508,18.855596913752724
7120,76.1875,39.98097038856278,1.9971739668141468,0.24654945859926677,16.85519520672485,17.976292624844596
7121,55.125,35.73832970144349,1.724159249528151,0.18005896738956395,9.441989424720935,18.131106523366746
7122,57.8125,39.9025432638166,1.612200061922007,-0.11089668746396708,12.46398762546883,17.867269327144385
7123,33.0,19.295941546018394,1.853440331753475,0.31295959475786395,3.6882512313193665,17.53201538727802
7124,45.25,29.574116139070412,1.6450995966598179,0.2926280084061069,10.250565133184466,18.439210434235612
7125,44.3125,29.34924240491749,1.534569370160202,0.045336351030723934,12.833212948450013,17.282655286399887
7126,52.375,44.18071785686862,1.4018727895541747,0.3028593632576718,10.589651355032359,18.306803809072967
7127,42.125,38.748737341529164,1.3335722885354429,0.2798400705709036,10.944667915210864,18.238639449442413
7128,45.9375,38.48097038856278,1.3651585662986692,0.15077623757351727,9.910769970541102,18.4479047920053
7129,58.3125,46.32716446627534,1.4082566683821949,0.3005759744985728,11.550361058264823,18.468421921089643
7130,41.9375,35.37741699796952,1.3002926043835614,0.13871369982896323,10.540500844145328,18.566649532979337
7131,47.0625,38.023863607376235,1.3489467213150699,0.2787750239710301,11.133799199081967,18.847562665122233
