index,area,length,thickness,slant,width,height
9258,123.75,27.2309703885628,4.476929125235428,0.6312998802663989,7.554462434395127,20.867812571732326
9259,195.0625,50.90559159102153,3.9520540381010867,0.3397905265660775,18.11214675154144,19.192399097529385
9260,130.625,37.25609665440987,3.7134043138644532,0.4964777759363927,14.701041513514035,16.1619064575005
9261,208.6875,42.19543648263005,4.845314545925123,0.15446706288288317,15.137989031498584,20.8137253574583
9262,142.625,41.534271247461895,3.5961595081680775,0.3931244515404088,14.801913959739958,20.271775709295454
9263,209.125,65.5906204335659,3.774689909080209,0.42313516389093775,15.39519471057201,20.596134140986507
9264,124.5,55.90559159102153,2.388772638296836,0.29139504116732196,16.830739757685024,20.107488764360113
9265,60.75,18.742640687119284,3.044331291983982,-0.07463185618462138,4.522403580845758,20.37053551071502
9266,135.25,53.05203820042825,3.071728449020385,0.06917509960824196,14.34850449727963,20.33680335944587
9267,119.25,42.08147545195112,3.0193050794039262,-0.3064749312766795,18.243971249064224,19.512167709982652
9268,138.6875,41.96320343559641,3.4098409373917034,0.09882642376520147,14.858218785718785,20.795557043340406
9269,119.9375,36.47056274847712,3.5674202686076875,-0.0927106554187758,12.600629140545106,19.773082724455335
9270,104.1875,29.838834764831844,3.2759239599205103,-0.10039319991909021,14.512267636008287,20.36666605257701
9271,151.6875,56.58757210636098,3.1276531267029952,0.06783964677360145,12.563943577729768,20.826721984875004
9272,107.25,37.65990257669731,3.1743911203014132,-0.18393265329501104,10.649066791261378,20.344338890829807
9273,131.0625,57.11269837220807,2.4640604963694037,0.31380137992276536,18.556912397508146,19.35094830823801
9274,81.0625,18.510407640085656,4.063790878762073,-0.06560688421003882,5.369320408961686,20.505722456344476
9275,104.0,38.92031021678297,2.88839735327798,-0.19201517491405462,11.991752693155467,20.62007428765487
9276,131.5,38.45279579551075,3.6048562247430995,-0.14050543390345058,16.57018039818308,19.5266697226496
9277,137.9375,42.33452377915606,3.3908026793807617,0.09835283443342983,15.819155219658795,20.64201378511398
9278,139.0625,29.185028842544394,4.193580778617694,-0.16793002118574904,15.12954615289362,19.962141212551156
9279,112.375,34.54594154601838,3.4063358050454706,-0.23506184137742012,16.11730321521427,20.01393198774364
9280,170.8125,62.12310601229372,3.091744095033219,0.012744486338236506,14.362984530129104,20.656902211662622
9281,117.6875,60.58757210636097,2.167215437021959,0.3811468733671991,19.044928259360127,17.31964454472763
9282,45.375,20.36396103067893,2.351009939631317,0.14431013726122643,3.9404589805584056,19.893949438311626
9283,71.6875,30.599242404917497,2.3454615409734356,-0.04981452326207409,9.387779892779403,20.613032573183006
9284,92.3125,38.99568901432421,2.493914489897055,-0.16317716710259417,14.207509119630384,19.18472933322109
9285,114.3125,38.84924240491749,3.0935242419149693,-0.13711896425356682,17.328306943942636,20.49993032957864
9286,127.875,59.26955262170044,2.4531172622168325,0.1844504201817724,12.910501706402368,20.024731502833006
9287,82.875,37.09924240491749,2.3803845986302745,0.007196189304123153,10.725450391436803,20.081418066639838
9288,104.4375,31.16726188957803,3.417434740086926,-0.06614066494307463,13.240331071653781,20.370103550756397
9289,145.1875,39.94543648263005,3.6743045681782864,0.21371660874330506,15.00998801416624,20.123158189797884
9290,105.0625,33.634776310850235,3.0788388900085404,0.3940765051667984,12.664524760025573,20.41276199204413
9291,62.0,17.889087296526014,3.249138538237965,0.1086513869627333,4.678097297333956,19.72071235226052
9292,112.0,37.11700935788386,3.3550985791504773,-0.10225095323092204,10.293943451449138,19.840602017465933
9293,103.75,37.15990257669731,3.099792847223196,0.019406082813107517,9.831014720203953,20.013593883738807
9294,115.6875,34.14213562373095,3.62450582691421,-0.15968530633289973,14.59131229318476,20.103759132174073
9295,64.875,19.010407640085656,3.2437313799297782,0.24494353854950304,4.823441365120916,20.13833393118272
9296,153.625,46.205844122715696,3.397893236714735,0.3872875644587115,19.38420263322686,15.987797430112352
9297,177.875,55.63782463805516,3.398963586650343,0.38283930149639156,19.55177544444392,19.034847272326722
9298,145.0625,41.60965004500314,3.5093114497163866,0.31473701371589263,14.591197333607322,20.338033841026103
9299,105.6875,37.574116139070405,3.0652919820313294,0.028632647427510413,10.962630139669637,19.960913339395113
9300,123.4375,34.06370849898476,3.6925105125653674,-0.34653975721101354,17.73427560401411,19.616463488098738
9301,45.9375,19.59619407771256,2.362051921733025,0.08217322729407511,4.0443389178443265,19.62722263974908
9302,100.6875,33.770815280171306,3.1525664844728603,-0.3778203200940341,16.39371626534691,19.57021448261168
9303,142.25,47.51650429449552,3.3589666231770408,0.02755725424250459,13.74674203044888,20.189729336332494
9304,122.3125,45.620057685088796,3.1322927445592166,-0.008894671318880576,12.404307160747216,20.45363805557377
9305,117.5625,39.46320343559642,3.079142272926317,-0.08592833841902069,12.698107613940135,20.777257150047806
9306,156.625,50.266504294495505,3.483212443130041,-0.35345932190886686,17.60569491798099,20.306684230712076
9307,151.625,55.76955262170044,3.138120977327375,0.011525421633958418,11.923470469962325,20.549310201136397
9308,76.9375,34.5134559672906,2.335261678110973,0.015358825133994333,10.479693829803384,20.537618372669836
9309,144.125,53.30203820042825,3.214223081652188,0.08279688653709849,15.002896584827084,20.502222569050556
9310,171.375,55.491378028648434,3.2921421528057557,0.3015078403394184,19.952046272364036,18.735708891618987
9311,132.8125,57.19848480983498,2.478541650426419,0.2848079716634906,17.444906288101368,20.00359017626102
9312,126.1875,42.26650429449552,3.273958832341634,-0.10329811273989534,13.43130544144165,19.73612212768452
9313,65.9375,18.36396103067893,3.3627008300921237,0.0933371405839723,4.9227106989620815,20.185884306254913
9314,104.625,34.520815280171306,3.146681981279474,-0.15415816237513688,14.749917269757697,20.367593773487958
9315,110.125,38.19543648263004,2.952356112479655,0.11673367583064446,14.518840000382166,20.7689709319537
9316,134.75,66.74442635585336,2.421084197605784,0.02129532607536797,14.573268301996954,19.987737213906914
9317,117.5625,39.56675682618968,3.303353265320799,-0.21975571920728357,13.590262928832564,19.570152122397662
9318,125.3125,46.39518395093587,3.1548814381123007,0.010569724355218447,13.104718808810475,20.090787010926164
9319,99.75,34.435028842544405,3.2187619629189914,-0.20091385245179721,10.210807062301319,19.818359701019567
9320,99.0,34.71015510839148,3.15554685311701,-0.10420256579880388,12.4255697328629,19.15882388419783
9321,124.4375,61.062445840513895,2.351842833583648,0.09805372614901398,12.422027482640084,20.222732526606322
9322,124.0,58.62310601229372,2.4699458097049454,0.12201306408874735,11.562411039578029,20.07522308452059
9323,117.0,35.16726188957803,3.4533289660900808,-0.3276602344786899,17.110712102048858,20.061623025144854
9324,63.75,22.07106781186548,2.884521141403069,0.16096929293130308,4.80653857014461,20.36678235277087
9325,180.6875,54.759144981614796,3.493540214542804,0.2171624524902408,19.9284987552271,19.19288423785296
9326,112.5625,53.64823227814081,2.3836464133278827,0.16637702817860428,10.852665712653094,20.045085761124884
9327,105.75,31.631727983645295,3.3572786179690235,-0.15583341140959098,14.723700600193064,20.44781898509202
9328,107.75,33.62436867076458,3.3553114532228037,-0.23837515757551844,15.014546793233539,20.464563388969523
9329,152.1875,45.773863607376235,3.4001241036273817,0.2318978320483275,18.599977467706296,19.507661729793103
9330,117.9375,58.830212793480264,2.406140310451363,0.08083830722167622,10.794201337428873,19.927324925324115
9331,114.375,33.32411613907041,3.3885861380551994,0.10062680699661775,11.086426001603547,20.35291427149732
9332,118.4375,37.71320343559643,3.2206444616213408,0.11040505187054744,11.83051774759035,20.75314602299956
9333,109.0,33.1850288425444,3.432152577958061,-0.07636621383927435,12.919707791218443,19.197885884128326
9334,132.8125,22.91726188957803,4.714340329926453,0.03308038008273043,12.040719530283619,19.924231792346454
9335,62.4375,21.571067811865476,2.9829576073048787,-0.0907881663334859,4.579846998166435,20.235755413509377
9336,64.625,18.742640687119284,3.409766035549571,-0.021707689861380525,4.600801476784364,20.22435447912259
9337,144.0625,43.35965004500314,3.421218453511013,0.11551499354673729,14.921993539400033,20.611472024421275
9338,145.125,40.79898987322332,3.6105946993144125,0.2743607206109097,15.390132464553282,20.821515570455013
9339,165.0,59.96625176280135,2.9336524614479633,0.2512945743008227,19.18156777722165,20.124569793412867
9340,103.875,31.753048327204933,3.3558604427634715,-0.1209328071765598,13.511941333328416,20.234723258565342
9341,130.8125,50.40559159102153,3.060460476906214,0.012205041199277926,13.500654927534205,20.346270569810866
9342,84.8125,36.35965004500316,2.406872862741609,0.11782372774803614,13.365595127812842,20.442238545396915
9343,129.125,40.92031021678296,3.576775449738188,-0.10015581676426398,11.930655330942468,19.898137176129573
9344,115.5,36.59924240491749,3.3668102396105426,-0.12892633833985742,15.752488480001247,19.118618293378994
9345,64.75,18.889087296526014,3.2829726806487027,0.15476359378674134,4.779970623830742,20.118202382867683
9346,157.125,50.077164466275335,3.4414859410595366,0.1081461097038455,14.115983053985742,20.52724891061991
9347,115.1875,35.142135623730944,3.431723341937081,0.0033848776000557305,15.478556880223024,19.267541432705748
9348,70.0625,18.59619407771256,3.569986446594012,0.16789679552882436,5.00093112568306,20.02766834935568
9349,125.9375,38.238329701443504,3.3650300422781347,0.3761978676385843,13.973521040606341,20.489118222149024
9350,71.375,37.53122292025695,2.2113080373472784,-0.09405064376850829,11.024454165717707,19.26793018362239
9351,99.5625,46.188077169749334,2.5127445113115763,0.022339482720568387,12.886392028835267,20.053192947264527
9352,179.625,56.491378028648434,3.382780334810736,0.20965341100206117,20.35448235101926,19.600471127096924
9353,85.375,35.89949493661166,2.502979948979537,-0.1954270191839772,15.59257325921823,19.27694646621677
9354,163.6875,59.43376618407353,3.299258452720405,0.016662144516015873,12.253149444968956,20.702365998414503
9355,127.0,39.566756826189675,3.6024841991966126,-0.136947934864884,12.838720224925076,19.972697375833043
9356,45.125,18.63908729652601,2.3969936384422357,0.10704463886175127,4.15171568111081,19.62539189927695
9357,104.375,35.67766952966369,3.2760301675931562,0.057741686258900346,9.898690206545844,20.37252337231092
9358,171.5625,56.55203820042825,3.2236091027439393,0.272815603704712,18.82004859664221,20.23933259849018
9359,148.5,52.96625176280135,3.2863358965052956,0.29282246635046877,14.76264206019255,20.5678669408634
9360,146.3125,45.0416305603426,3.3774156074674773,0.3413702426366091,17.183840905153794,20.59618658482082
9361,146.625,32.6525432638166,3.9832573235570994,0.04848527836616246,14.852721722396286,20.029970149310923
9362,85.3125,42.670310216782966,2.2948893255348852,0.0014197023962345913,10.608599062135434,19.7136889698364
9363,111.0625,34.531222920256965,3.222850040816895,0.1298625368519239,11.609896123383233,20.70457239859121
9364,130.8125,31.738329701443504,3.9657220854673185,-0.0361165294251533,13.940875707041302,19.562286413956695
9365,123.4375,37.084523779156065,3.4155526920767367,0.1449240821796326,12.550110926102493,20.646875527278063
9366,124.0625,31.61700935788386,3.883295239965028,-0.0272879725089964,13.900752236682706,19.036533619578943
9367,199.0625,53.69848480983498,3.922775077215654,0.15650556278403108,18.812235182608237,20.214529263716145
9368,97.25,20.2175144212722,4.545509209630513,-0.04588713238752758,5.861737656129483,20.930895708186725
9369,151.1875,51.46625176280135,3.3967915430703566,-0.2106573111553253,18.682760331517063,16.449774353917945
9370,166.6875,44.541630560342604,3.8461115654695748,-0.32774077385988665,15.621139278575,20.174764033424342
9371,143.625,40.720562748477136,3.772385780728597,-0.32186055932428326,18.251093504659163,19.306317466842344
9372,225.625,51.02691193458118,4.923566447832652,0.23401025377497076,17.117304433617758,20.56023082904491
9373,147.75,29.409902576697313,4.307904234103706,-0.20226926865973133,16.260865827415707,19.513495674218756
9374,170.0625,33.66726188957803,4.938326896294808,-0.21806232135905793,17.63690722469311,20.23156320367533
9375,225.6875,55.25914498161479,4.8737658771325085,0.1622799869438527,14.092238159290963,21.225443417760292
9376,147.0625,46.2383297014435,3.45145259566111,-0.11739258700521497,16.046975930528827,19.746612854586342
9377,173.5625,48.95584412271569,3.715516980518924,0.06468633917720028,20.432369476327985,15.733333203147136
9378,105.625,20.053300858899107,4.945694540130391,-0.035052684582449326,6.456430493678212,20.74019326581014
9379,254.6875,63.683766184073534,4.7979625429619315,0.28217425862321627,19.498987560123226,19.523097987087798
9380,136.125,37.78122292025695,3.5691554139575827,-0.4400750936397229,15.569741300060398,17.393301685187616
9381,181.75,44.76345596729058,4.435900738909276,-0.32657950600186214,18.671260166802032,20.29490893874348
9382,201.0,40.041630560342604,5.188784953714388,-0.2502022353412474,15.539282441925735,20.457671725500283
9383,195.125,30.056349186104043,5.726025927647465,-0.2668437848139553,16.981219020172908,20.996193990154026
9384,162.8125,35.87436867076458,4.579147341867733,-0.13540778899024555,17.332517338085125,20.269090102887922
9385,179.25,44.059397513308966,4.805062805200269,0.11807562111421892,11.08904158251547,20.695113242452774
9386,91.3125,40.84188309203678,2.506281909902716,-0.009889826375051201,11.364759163662185,19.70249908123975
9387,175.125,50.05203820042826,3.6957892571011364,0.14749727438219154,19.886165589100646,17.734990726872777
9388,102.375,17.431980515339465,5.086291258588059,-0.055793190492854465,6.368097443050132,20.76613224172044
9389,234.1875,45.23097038856279,5.226426192483404,0.13152073082215188,19.942859673743857,20.513315115856518
9390,217.0,45.55939751330897,4.913311145634135,-0.32519023582860074,17.088902446132067,20.270560308315165
9391,197.6875,44.83452377915605,4.627379809526753,0.18186220028571173,15.315117866475472,20.855982572871604
9392,158.4375,45.10229073212242,3.9209452371124525,-0.2185501737871346,17.2995133878725,20.583356148762682
9393,191.1875,41.11700935788386,4.934696525827009,-0.11303031436840494,17.781280911718547,21.180574564401297
9394,139.75,48.259144981614796,3.184859669745367,0.041502630978394656,12.337594141952207,20.643520997321794
9395,66.0625,17.992640687119287,3.4458410723915303,-0.04079762681048793,4.871033159254816,20.233441527364903
9396,148.5,46.188077169749334,3.293383341048466,0.23542961683335412,20.556655027728773,15.682270424108582
9397,121.3125,43.15990257669731,3.1220458100876947,-0.1943153359269343,13.389294504208927,20.398021724667245
9398,157.5,46.438077169749334,3.547815447928023,0.06721961162356462,17.073343376035435,20.307119528319998
9399,143.5,37.917261889578036,3.786281834700208,-0.27121306239713516,16.547097584013034,20.379585592519195
9400,157.4375,41.9025432638166,3.879960937455055,0.029741233543556865,13.7243588323893,20.50513702505419
9401,93.3125,17.492640687119284,4.6616917710748424,-0.05749347884585765,5.750211915429322,20.935669480733857
9402,174.3125,62.25178566873407,3.3368809694025776,0.14195866760117173,13.523337489645705,20.46559062033886
9403,164.5,45.76650429449552,4.022757845633408,-0.15088607150856992,15.413627527817495,20.405253555246613
9404,201.9375,47.90254326381659,4.712447724698774,-0.29937907244441514,18.299424178956215,20.022570642608684
9405,247.375,52.25914498161481,5.174428631193677,-0.15893387099333575,19.170386546356223,20.476798029038658
9406,122.4375,34.520815280171306,3.690821596533898,-0.16158024457255887,14.31263388698868,19.586836204804
9407,66.1875,18.992640687119284,3.27830728715871,0.008171618935000726,4.900392859788889,20.11702893478573
9408,154.75,45.94543648263004,3.6549696032281593,-0.16096971748895042,16.368267957248825,19.39848015129659
9409,238.4375,47.377416997969505,5.084280973849249,0.2307309925026416,16.841245286149693,21.273922003342363
9410,159.625,45.973611075682065,3.9376068399451927,0.13307602169817956,11.440787407607997,20.23296500196732
9411,136.625,36.40990257669731,3.840444299280035,0.07274573293400895,17.648569114827847,19.6921027368105
9412,170.25,36.86700935788385,4.6962037818842886,-0.031974781313600265,17.24979289573728,20.579045675784837
9413,108.3125,29.31370849898476,3.674718567672024,-0.0047352620498773215,11.421147311240937,20.617105814684475
9414,233.4375,50.51650429449552,4.967026134658168,0.07823166882078497,16.73906762057932,20.993955077701443
9415,72.375,21.14949493661167,3.4800837762296433,-0.04989378244572476,5.078381370720466,20.147732024416033
9416,117.5625,39.54898987322332,3.2735640167042224,-0.42777934149388724,13.410652311019394,19.62866053766437
9417,170.625,50.80203820042826,3.7719868037412425,0.356497427215566,16.534980318445253,20.20502165791396
9418,152.25,50.96625176280134,3.53736389442397,-0.1311783733541712,10.96806982297767,20.446587306012454
9419,126.3125,34.702795795510774,3.7813751349214897,-0.2641855366320838,16.091103177994267,20.275510493592847
9420,157.25,51.38046532517444,3.558515556956611,0.12848274222462452,11.665684671821243,20.496836914953604
9421,165.25,44.06675682618969,3.9050245992915373,0.4184184261480063,17.43721111557491,19.419333296393955
9422,148.3125,38.28122292025695,4.040567731228614,0.0523984550068169,14.17174189223698,20.200268661455972
9423,136.3125,40.37741699796951,3.833235713754154,-0.23476040070124604,13.19110247836006,19.873142975819608
9424,179.125,27.952795795510763,5.3760466650378635,-0.16533951588463927,14.850161807264366,20.37779859944316
9425,175.375,45.2058441227157,3.94318193968934,-0.17619802734981826,19.774516645602937,17.581408329057723
9426,111.8125,32.006096654409866,3.3006881504651675,0.014056342039603717,13.620383427449902,19.775425850939715
9427,179.6875,50.30939751330898,3.838271348347632,0.32937162152062904,15.647980709738448,20.11229132779533
9428,128.125,42.18807716974933,3.2635175656126956,0.16487729179396476,11.99952029045336,20.215128015229965
9429,158.125,48.637824638055164,3.404698536926807,0.06970874032874767,13.231835047952607,20.590173228015185
9430,167.0625,46.059397513308966,3.8139942570085226,0.1662644775844723,14.66699913949298,20.52503975555983
9431,127.5625,40.37741699796951,3.3331853157717917,0.10434910246444472,11.612068292786228,20.92339326481072
9432,132.875,47.35229073212243,3.1642345631080473,-0.11464227993795575,14.758657632040823,20.082290785663517
9433,142.4375,40.412950903902235,3.6566357366041973,-0.10141862313199848,16.0616149490731,20.301442325327887
9434,76.0625,24.192388155425117,3.4318056108700863,0.04735258601938754,5.19181299981785,20.35368524595451
9435,68.25,18.803300858899107,3.450737941542425,0.07733711325582372,4.99093306189317,20.08340173032594
9436,145.0625,49.16295090390226,3.1446615351048974,0.09168383924911701,14.448459464531606,20.515057375123963
9437,117.8125,30.53122292025696,3.39113292810703,-0.10701593265992913,14.309713864747449,20.089124827145802
9438,81.8125,20.553300858899107,3.900674806932628,0.0005276439089557267,5.557493735326105,20.464594008033835
9439,242.5,51.78427124746189,4.966546646609888,0.03445642425837173,18.709593884906486,20.952344426431754
9440,181.125,50.991378028648434,3.764769502360202,0.008226123897859795,20.083321086101055,17.450631637989268
9441,137.625,47.37005768508878,3.2222549015527657,-0.0666741231204914,14.143437719684492,19.512296051358717
9442,148.3125,49.38782463805516,3.4799886121710033,-0.2321775920489258,18.20983986884415,16.327602984980018
9443,71.125,20.34619407771256,3.4485428920779375,-0.0697275868443904,4.918463956910502,20.262156004795116
9444,61.75,19.88908729652601,3.098073950994734,-0.09059513619868431,4.609032561665746,20.085972043514744
9445,196.8125,39.488329701443504,4.906359245315563,0.0887632232031763,15.184310293551093,21.139596205168864
9446,68.9375,33.909902576697306,2.165528945973831,-0.48275617403648535,17.224710749856865,10.57485298607728
9447,90.9375,31.349242404917497,2.955855703936862,-0.13573513040833834,11.366646819322582,19.769275359517554
9448,89.0,30.9350288425444,2.9853837342224994,-0.10469329831467629,11.304785684927488,20.21944196406742
9449,149.6875,51.90559159102152,3.297295983138171,0.1668533279231042,14.498845828032787,20.43831433255714
9450,144.8125,49.44848480983498,3.385376021891045,0.18060616088321133,11.953252695230468,21.016634567178304
9451,104.1875,33.08147545195113,3.1888055370930624,-0.30641437572227853,15.14206912878788,19.75062174806991
9452,149.0625,53.234018715767704,3.2378889643361775,-0.0390325152290062,12.573756383088348,20.626919193018182
9453,140.125,42.01345596729058,3.669603214898681,-0.16699922507341294,17.14207543955865,19.949183237364792
9454,151.8125,30.445436482630054,4.741934696411234,-0.1928306156297345,13.517301792454933,20.78810922038962
9455,202.0,55.11269837220809,3.922213939977602,-0.03812667959478395,19.373273418187157,20.529449855643406
9456,102.5625,31.11700935788386,3.071951904612992,-0.4333554615267939,15.8854603912757,13.769163025201141
9457,171.75,51.40559159102153,3.498427613882796,0.13548138651816766,17.788961613869816,20.093520549696326
9458,139.875,38.238329701443504,3.662766603996573,-0.08021796862263161,16.436955918409435,20.801009308466753
9459,241.5625,57.11269837220808,4.714063718355203,0.0067786435864010865,19.154500189165127,21.129822936023672
9460,151.375,42.49873734152915,3.61273918216645,0.070925593882255,14.452582534707275,20.675951159731667
9461,155.125,45.284271247461874,3.7589367168551306,-0.23086700518992181,15.886628843712923,19.76854618038966
9462,149.125,48.54467888754753,3.5087765377773428,0.085149436276044,14.72562743201806,20.160841751412242
9463,113.375,32.520815280171306,3.439543622728934,-0.125802355580244,11.63821362947618,20.491609961617137
9464,72.25,17.992640687119284,3.675178668042557,0.1793023594018916,5.09554943122574,20.075834296441755
9465,145.875,39.75609665440987,3.7627182328832345,0.40849377238713436,15.22218503536133,19.87673832814707
9466,127.5,37.32411613907041,3.6337586221850575,0.07181161532147011,11.785520518452806,20.081155387592627
9467,126.25,38.78122292025696,3.5911239191762196,-0.029897939560183648,12.538583885861488,20.11498315885568
9468,208.3125,36.488329701443504,5.443847023296889,0.2754326443083767,14.501625788544217,20.927423414018723
9469,125.875,37.01345596729059,3.2734982815572513,-0.0908537005343784,18.203061748823973,19.824989511852117
9470,130.0,63.39087296526008,2.344309712010335,0.431434317274443,19.28376251837515,19.141642975601556
9471,114.5625,35.2708152801713,3.3036714929596362,0.021692504306906862,16.40480673341693,17.145220727951635
9472,132.8125,44.46320343559641,3.4003007940888472,-0.21167648002722625,13.757338633831482,19.945986903749244
9473,107.0625,34.49568901432421,3.228831043232382,-0.04066531080009333,13.589364662812246,18.955570950855847
9474,113.0,40.64518395093589,3.033576466065572,0.19159160956497834,12.240339275905663,20.475309338949486
9475,192.1875,50.412950903902235,4.166326500988079,-0.16847495546328747,19.92550148618369,19.300536564984828
9476,189.5,41.14518395093587,4.680661826797877,0.5074063347047001,18.137778782510455,18.85608701774144
9477,136.375,34.74568901432421,3.877646989570075,0.02656144446831276,19.5310307448361,14.673573863057149
9478,158.5625,39.6525432638166,4.1111429527532195,0.455606428146019,14.128871964580128,19.111949882843465
9479,176.3125,40.602290732122434,4.494986014567204,0.41563506000519823,13.300229174435996,20.706550161506886
9480,214.1875,45.58452377915606,4.704846382206871,0.07452483550392752,19.848300575776506,20.3798925543624
9481,174.6875,34.38477631085023,4.676936842076655,0.4172453506877029,14.05760053799509,20.498358291070193
9482,158.375,41.50609665440987,3.9399664295734067,0.25327385767652677,15.698401815604292,20.239969016148066
9483,112.3125,34.202795795510774,3.3982497690045808,0.01321229619268714,10.880819171876572,19.76330296982716
9484,132.625,35.927669529663675,3.756290436753728,0.10981407325661376,17.450109859914658,19.699849387222045
9485,82.0625,20.374368670764586,3.786769555343243,0.47944305902481277,5.81123996524148,19.722564114943925
9486,113.9375,28.435028842544405,3.740578674532061,-0.09582811133604899,14.440241663811811,20.105040257289303
9487,169.5625,30.47056274847713,4.638036337296357,0.35087624720166644,14.929974587057536,21.120231535952456
9488,162.1875,49.955844122715696,3.4348088605987983,0.1369873293230957,20.507900017377647,15.691435015435879
9489,109.5,20.235281374238568,4.994741178966737,0.125515450064433,6.644472634867343,20.91351027884169
9490,188.375,41.488329701443504,4.700824913075393,-0.056632875440399064,16.715769196624223,21.1806830584391
9491,168.6875,37.85965004500315,4.709878621348777,-0.3198189540365194,13.173503071391565,20.771854401986605
9492,191.8125,35.89213562373095,5.237028902065073,-0.3630368548272614,20.04574120881241,19.52306078641664
9493,204.25,38.71320343559641,4.90306135488039,-0.0044741409800025615,18.356626539650954,20.75649327878995
9494,179.4375,33.17766952966369,4.772711420098408,-0.596080432815942,18.639488981562202,20.72131409918787
9495,145.0625,32.10660171779821,4.766888393370807,-0.3353565144156525,13.311004394409393,20.98902840126018
9496,185.125,28.849242404917497,6.1678013448253175,0.021733263471855255,15.221088195638828,20.541269678551515
9497,119.0625,37.574116139070405,3.57137134452775,-0.05082217146441538,11.1041313832394,20.147072601953493
9498,247.125,53.40559159102153,4.843758397582193,0.25696922331569183,20.602925660548408,20.53143584657598
9499,101.0,18.553300858899107,4.913275458176473,0.04951302764910027,6.190968454099011,21.020885461938313
9500,209.4375,45.24873734152915,5.069461578641976,0.15221529677929688,19.614279567726605,19.188513995290684
9501,168.875,31.867009357883866,5.003896880012208,-0.07391117919392015,12.78819114650878,20.736018743320283
9502,178.5,42.63477631085022,4.521689567676236,-0.23859472591154804,19.650682911759347,20.346782611006287
9503,131.1875,33.03122292025695,3.678527966991449,0.3413259322178871,18.271074987879842,18.414210847380655
9504,220.3125,47.438077169749334,4.9586379406094805,-0.38066715215107255,19.30681650650873,20.767094016606137
9505,125.9375,33.95279579551077,3.8745480869982583,-0.08514832445937195,13.140933377098767,20.4777813711197
9506,184.625,41.798989873223306,4.497992680272399,0.227255634604418,16.309467032774798,20.246340348096954
9507,118.625,37.2383297014435,3.4307707453487084,0.04711860740152809,10.733666870986776,20.517773852133814
9508,218.8125,45.273863607376235,5.105380613339069,0.5487727276633895,16.489960087729294,18.340104436340592
9509,112.5,19.253048327204944,4.928783772633167,0.41096070386787026,7.3192044855595135,20.957149162713886
9510,195.75,39.00609665440987,5.339865026364038,0.2055132428804799,19.001935965043856,18.80693854109647
9511,192.75,38.62741699796952,5.148906629021923,0.036610838818962904,14.747207195929242,20.892158105166686
9512,170.3125,36.09188309203678,4.674194432033142,0.09730007847311631,19.51860420083834,20.19311018252983
9513,101.4375,32.57411613907041,3.018123518253398,0.46780629559184983,19.273713500289176,14.243650668773427
9514,163.0625,26.91726188957803,5.1447912027642975,-0.2546182446856199,13.846080942372918,20.5900674164332
9515,160.125,30.83147545195113,5.143223909504296,-0.15897413973506538,16.47267292176578,20.763654622531387
9516,172.3125,52.38782463805515,3.8079151696428495,0.2849635743606606,15.211679732700444,20.548872708759312
9517,125.125,35.02386360737624,3.781339051998646,0.18844651985416275,12.201474515711517,19.870754109055337
9518,78.3125,21.381727983645302,3.518612036989998,0.3048699888438812,5.805937444200797,20.133290779631757
9519,216.9375,48.57716446627534,4.66388150512016,0.2485300325076482,16.84839322545324,20.495896336583726
9520,77.0,21.3817279836453,3.5435435073425907,0.27743233878309836,5.636366019404672,20.224347739363438
9521,195.625,36.77386360737624,5.375229528112428,0.268696973532386,14.70802334521563,21.06789243600396
9522,177.9375,34.970562748477136,4.9338246368775,0.06929825471962862,16.11183513647415,20.581471008397045
9523,155.25,41.56675682618969,3.78477223118363,0.3663210456984846,15.388982463227745,20.91431737813092
9524,125.4375,33.9025432638166,3.7871634962903147,0.0761689571193656,11.356377861159256,20.611146177629934
9525,198.375,36.074116139070405,5.301240477341277,0.13916872288936336,19.195205486257393,19.705701203424915
9526,201.0,40.42766952966367,4.925981479193365,0.11354464305494831,19.469898579968092,19.08513358542028
9527,232.25,46.534271247461895,4.895367248103534,-0.01842829694636831,19.418841921516847,20.59197475435634
9528,245.125,51.25914498161481,5.066500046954624,0.26769341091261334,19.891429476362404,18.95107854823885
9529,138.125,29.935028842544405,3.910806113141947,-0.26285167696533246,13.743786561516874,20.3207966427593
9530,125.0,40.420310216782966,3.6319784821626806,0.3226027733451938,9.6777317995264,20.643966892098064
9531,153.9375,33.38477631085023,4.463775435651615,-0.07055083419852211,13.710900026128115,20.279030593199153
9532,179.875,46.53427124746189,4.132170375125078,-0.04875224034445435,17.667026669913056,19.9854517350607
9533,111.625,36.96320343559641,3.064945419018699,0.5680225390821476,15.5301072527669,18.223731778238562
9534,130.8125,32.19543648263005,3.8588002083029496,0.12062046570218474,13.277000589785334,20.05057341399016
9535,237.3125,57.89823227814081,4.802118005193205,0.5174128039231232,18.897263137493667,19.193469390543594
9536,140.9375,34.55634918610405,4.005464828719914,0.18294661611691881,10.917194705027605,20.769795884422848
9537,185.125,36.023863607376235,4.9815099622249255,0.3160578262686024,15.48500752726411,20.29779777006544
9538,120.125,31.238329701443515,3.8533640689367195,0.3476161025598054,13.805938971588464,19.666051489534354
9539,121.75,42.023863607376235,3.464372708151661,0.30653694568273565,10.850700011393958,20.768925281305076
9540,86.5,23.25304832720494,3.697672211158012,0.3661178636004536,7.182607866709228,20.134295288202157
